0.976266144363512,0.214233546822872,0.0270503326155186,0.0113049045526493,0.00918586506180843,0.00796631307213417,0.000735247561548129,0.000544614238384539,0.000284550847869161,0.000249102264357783,0.000203689075293771,0.000106305277006532,0.0000504,0.0000425,0.0000315,0.0000286,0.976266140580453,0.214233563621845,0.0270503432739587,0.0113048950998212,0.00918586253176672,0.00796630481129591,0.000735250810819291,0.000544611953432798,0.000284551560504202,0.000249105419502807,0.000203688558431373,0.000106304400997608,0.0000504,0.0000425,0.0000315,0.0000286,2
0.976887646714831,0.211494189665903,0.0264991311698952,0.0109813851992156,0.00882708618176076,0.00768728009523773,0.000694009719462365,0.000515882133444731,0.000266760959608183,0.000235740793931682,0.000191804711307451,0.000100801062507047,0.0000477,0.0000399,0.0000296,0.0000268,0.976887643589502,0.211494203727681,0.0264991399731935,0.0109813774447444,0.00882708408230841,0.00768727333655322,0.000694012346326296,0.000515880236887541,0.000266761527803609,0.000235743334773082,0.000191804323071116,0.000100800358627422,0.0000477,0.0000399,0.0000296,0.0000268,2
0.977482611686808,0.208834101701433,0.0259653109687393,0.0106724370721393,0.00848842089902015,0.00742170630475781,0.00065570744424837,0.000489241336003646,0.000250351363059691,0.000223267641611736,0.000180758186865249,0.0000957,0.0000452,0.0000375,0.0000279,0.0000251,0.977482609102722,0.208834113479429,0.0259653182457285,0.0106724307063771,0.00848841915625392,0.00742170077080315,0.000655709568848923,0.000489239762464957,0.000250351816824928,0.000223269688915771,0.000180757895675341,0.0000957,0.0000452,0.0000375,0.0000279,0.0000251,2
0.978052674709946,0.206249410048447,0.0254481058427504,0.010377147794445,0.00816835699912721,0.00716875174879081,0.000620086908355529,0.000464495466806184,0.000235194447347395,0.000211612550958231,0.000170480031759646,0.0000908,0.0000429,0.0000352,0.0000262,0.0000236,0.978052672571645,0.206249419919676,0.0254481118628657,0.0103771425650306,0.00816835555193623,0.00716874721419713,0.000620088627500101,0.000464494161716484,0.000235194810288752,0.000211614201528871,0.000170479813720359,0.0000908,0.0000429,0.0000352,0.0000262,0.0000236,2
0.978599344132704,0.203736482019054,0.0249467952233084,0.0100946764127547,0.00786552561740651,0.00692764043917453,0.000586919947462973,0.00044147029783196,0.000221176328587641,0.000200711653267347,0.000160907446243926,0.0000863,0.0000408,0.0000332,0.0000247,0.0000222,0.978599342361892,0.203736490297213,0.0249468002075251,0.0100946721138562,0.00786552441521966,0.00692763672070339,0.000586921339175705,0.000441469215695022,0.000221176619314843,0.000200712984741938,0.000160907283288198,0.0000863,0.0000408,0.0000332,0.0000247,0.0000222,2
0.979123990945493,0.20129201413927,0.0244606986892368,0.00982425557836058,0.00757868855410494,0.00669765835380915,0.000556001999001696,0.000420011734638153,0.000208194982080424,0.000190506969365839,0.000151983573369708,0.0000821,0.0000388,0.0000312,0.0000232,0.0000209,0.979123989477892,0.201292021085549,0.0244607028189526,0.00982425204197734,0.00757868755507294,0.00669765530235011,0.000556003126184936,0.000420010837567163,0.000208195215292959,0.000190508044044649,0.000151983451844796,0.0000821,0.0000388,0.0000312,0.0000232,0.0000209,2
0.979627889514648,0.19891287443792,0.0239891752996425,0.00956517338061635,0.00730671882510736,0.00647814310398732,0.000527148211975412,0.000399982118114135,0.000196159052237366,0.000180945608680342,0.000143656845835563,0.0000781,0.0000369,0.0000295,0.0000219,0.0000196,0.979627888297432,0.198912880269962,0.0239891787239046,0.0095651704695212,0.00730671799457941,0.00647814059809939,0.000527149125356504,0.00039998137458632,0.000196159239568871,0.000180946476583253,0.000143656755433826,0.0000781,0.0000369,0.0000295,0.0000219,0.0000196,2
0.980112212620013,0.196596156319017,0.0235316194694903,0.00931677382096729,0.00704859076095477,0.00626848175859786,0.000500191803624232,0.000381258694300044,0.000184986474926321,0.000171979357939797,0.000135880426878268,0.0000743,0.0000351,0.0000278,0.0000207,0.0000185,0.98011221160973,0.196596161218305,0.0235316223108732,0.00931677142299436,0.00704859007024755,0.00626847969929218,0.000500192544124872,0.000381258078110661,0.000184986625600203,0.000171980059249266,0.000135880359822819,0.0000743,0.0000351,0.0000278,0.0000207,0.0000185,2
0.98057804461637,0.194339142951885,0.0230874587433788,0.00907845014357052,0.00680336842388653,0.00606810586885146,0.000474981888813496,0.000363731611994605,0.000174603430093746,0.000163564188852087,0.000128611713837358,0.0000708,0.0000334,0.0000263,0.0000195,0.0000174,0.980578043777247,0.19433914706986,0.0230874611027775,0.00907844816696716,0.00680336784923863,0.00606810417537455,0.000474982489458613,0.00036373110137578,0.000174603551435771,0.000163564755865882,0.000128611664266281,0.0000708,0.0000334,0.0000263,0.0000195,0.0000174,2
0.981026389959553,0.192139290248798,0.0226561513075984,0.00884964036275571,0.00657019608252854,0.0058764876939397,0.000451381676672387,0.000347302369267419,0.000164943390470531,0.000155659803208492,0.00012181190394136,0.0000675,0.0000319,0.0000248,0.0000184,0.0000164,0.98102638913236,0.192139294356132,0.0226561536313597,0.00884963843186475,0.00657019551594825,0.00587648604374424,0.000451382252457643,0.000347301869500819,0.000164943505966274,0.000155660344362991,0.00012181186094709,0.0000675,0.0000319,0.0000248,0.0000184,0.0000164,2
0.981458180464109,0.189994213088744,0.0222371844870105,0.00862982266545164,0.00634828972029281,0.00569313627329737,0.000429267090258679,0.000331882317510806,0.000155946345054112,0.000148229404512033,0.000115445600304442,0.0000644,0.0000304,0.0000235,0.0000174,0.0000155,0.981458179667752,0.18999421708905,0.0222371867224564,0.00862982082285771,0.00634828917476099,0.00569313470242963,0.000429267629630481,0.000331881839761418,0.000155946452558364,0.000148229909346531,0.000115445564050812,0.0000643,0.0000304,0.0000235,0.0000174,0.0000155,2
0.981874282193793,0.187901670766211,0.0218300720700951,0.0084185123910839,0.00613692985776183,0.00551759481872477,0.000408525229672305,0.000317391639117623,0.00014755802868927,0.000141239197676045,0.000109480481471822,0.0000614,0.000029,0.0000223,0.0000165,0.0000146,0.981874281395181,0.187901674823991,0.0218300743099545,0.00841851055998981,0.00613692931088077,0.00551759326155692,0.00040852575549335,0.000317391164067368,0.000147558132873501,0.00014123968769209,0.0001094804498894,0.0000614,0.000029,0.0000223,0.0000165,0.0000146,2
0.982275502449245,0.185859549297622,0.0214343531056724,0.00821525789717709,0.00593545474937928,0.00534943734717248,0.000389053269799507,0.000303758187211385,0.000139729334829083,0.000134658199057756,0.000103886986852769,0.0000586,0.0000277,0.0000211,0.0000156,0.0000138,0.982275501673379,0.18585955328463,0.0214343552802545,0.00821525613373297,0.0059354542182446,0.00534943585121672,0.000389053766819368,0.000303757729417828,0.000139729432792519,0.000134658660368026,0.000103886960369334,0.0000586,0.0000277,0.0000211,0.0000156,0.0000138,2
0.982662589982515,0.183865877243555,0.0210495896298298,0.00801963989492701,0.00574325576333162,0.0051882671498507,0.000370757527122598,0.00029091682204807,0.000132415714529717,0.000128457943832621,0.0000986,0.000056,0.0000265,0.00002,0.0000148,0.0000131,0.982662589225534,0.183865881177183,0.0210495917501055,0.00801963818932993,0.00574325524539958,0.00518826570652459,0.000370757998908245,0.000290916379207411,0.000132415807081541,0.000128458379979435,0.0000986,0.000056,0.0000265,0.00002,0.0000148,0.0000131,2
0.98303624739082,0.181918775799647,0.0206753658956855,0.00783126567994971,0.00555977079133089,0.00503371312908306,0.000353552318059218,0.000278808359371039,0.000125576749068893,0.000122612244721146,0.0000937,0.0000535,0.0000253,0.000019,0.000014,0.0000124,0.983036246649151,0.181918779696447,0.0206753679718008,0.00783126402327053,0.00555977028424288,0.00503371173060654,0.000353552767775525,0.000278807929367746,0.000125576836918055,0.000122612658831005,0.0000937,0.0000535,0.0000253,0.000019,0.000014,0.0000124,2
0.983397131253756,0.180016471145113,0.0203112866505398,0.00764976843828049,0.00538448058290605,0.00488542840602342,0.000337359280730143,0.000267379043667773,0.000119175692263912,0.000117096997332246,0.0000891,0.0000511,0.0000242,0.0000181,0.0000132,0.0000117,0.983397130524051,0.180016475021062,0.020311288691982,0.00764976682231203,0.00538448008445229,0.00488542704528413,0.000337359711200654,0.000267378624545366,0.000119175776035337,0.000117097392179041,0.0000891,0.0000511,0.0000242,0.0000181,0.0000132,0.0000117,2
0.983745852604477,0.178157304876384,0.0199569756427128,0.00747480641878399,0.00521690546109887,0.00474308894455978,0.000322106754433995,0.000256580054536453,0.000113179075284405,0.000111890008157386,0.0000847,0.0000489,0.0000232,0.0000172,0.0000126,0.0000111,0.98374585188357,0.178157308747067,0.0199569776584379,0.00747480483591743,0.00521690496918948,0.00474308761500041,0.000322107168192693,0.000256579644472426,0.000113179155532554,0.000111890386215875,0.0000847,0.0000489,0.0000232,0.0000172,0.0000126,0.0000111,2
0.984082987311714,0.176339689123397,0.0196120749279101,0.00730605833237585,0.00505660037364503,0.00460639073724946,0.000307728921819973,0.000246366787278552,0.000107556409876887,0.000106970790391234,0.0000806,0.0000468,0.0000222,0.0000164,0.0000119,0.0000105,0.984082986596578,0.176339693004189,0.0196120769264712,0.00730605677548635,0.00505659988628453,0.00460638943276842,0.00030772932115538,0.00024636638456062,0.000107556487097065,0.000106971153882512,0.0000806,0.0000468,0.0000222,0.0000164,0.0000119,0.0000105,2
0.984409075477375,0.174562119710696,0.0192762435229524,0.0071432230668632,0.00490315247148582,0.0044750488269888,0.000294165359191117,0.00023669851368533,0.000102320431255754,0.000102279870178453,0.0000768,0.0000448,0.0000213,0.0000156,0.0000113,0.00000995,0.984409074765079,0.17456212361698,0.0192762455126188,0.0071432215292042,0.00490315198674358,0.00447504754184824,0.000294165746184964,0.000236698116690157,0.000102320782186492,0.000102279944816565,0.0000768,0.0000448,0.0000213,0.0000156,0.0000113,0.00000995,2
0.984724621206881,0.172823187407264,0.0189491562470394,0.00698601924412697,0.00475617890806093,0.00434879631379265,0.000281360619573653,0.000227538054455183,0.0000979,0.0000973,0.0000731,0.0000429,0.0000204,0.0000148,0.0000107,0.00000944,0.984724620522559,0.172823191199401,0.0189491581579438,0.0069860177787641,0.00475617844295673,0.00434879509207911,0.000281360981665879,0.000227537676723203,0.0000979,0.0000973,0.0000731,0.0000429,0.0000204,0.0000148,0.0000107,0.00000944,2
0.985030101478574,0.171121537044541,0.0186305030460216,0.00683418151436977,0.00461532303306143,0.00422738218730517,0.000269263567808772,0.000218851288098196,0.0000938,0.0000927,0.0000697,0.0000411,0.0000196,0.0000142,0.0000102,0.00000895,0.985030100791791,0.171121540889684,0.018630504962992,0.00683418005592682,0.00461532256707523,0.00422738097443968,0.000269263921409261,0.000218850913095505,0.0000938,0.0000927,0.0000697,0.0000411,0.0000196,0.0000142,0.0000102,0.00000895,2
0.985325965019443,0.169455881421323,0.0183199881726478,0.00668746033979186,0.00448025273063679,0.00411057048061567,0.000257827125099578,0.000210606881014192,0.0000898,0.0000883,0.0000665,0.0000394,0.0000188,0.0000135,0.0000097,0.0000085,0.985325964355248,0.169455885178044,0.018319990026068,0.00668745894051011,0.00448025228068181,0.00411056931983093,0.000257827458182896,0.000210606522002157,0.0000898,0.0000883,0.0000665,0.0000394,0.0000188,0.0000135,0.0000097,0.0000085,2
0.985612631764532,0.167825012217136,0.0180173289469241,0.00654562205959954,0.00435065902672923,0.00399813976142061,0.000247007925348998,0.000202776130332995,0.0000861,0.0000842,0.0000634,0.0000378,0.000018,0.0000129,0.00000923,0.00000807,0.985612631120222,0.167825015898263,0.018017330744417,0.00654562071289123,0.00435065859098089,0.00399813864702935,0.000247008240085184,0.000202775785649094,0.0000861,0.0000842,0.0000634,0.0000378,0.000018,0.0000129,0.00000923,0.00000807,2
0.985890501285827,0.166227758034551,0.0177222555305731,0.00640844523735983,0.00422625280366914,0.00388988107312198,0.000236765835648516,0.000195332533556815,0.0000825,0.0000803,0.0000605,0.0000363,0.0000173,0.0000123,0.00000878,0.00000767,0.985890500632103,0.166227761806841,0.0177222573537138,0.00640844388202762,0.00422625236247031,0.00388987995448695,0.000236766146435725,0.000195332187818455,0.0000825,0.0000803,0.0000605,0.0000363,0.0000173,0.0000123,0.00000878,0.00000767,2
0.986159947098054,0.164663023839734,0.0174345098838303,0.00627572239893228,0.00410676468830378,0.00378559805879008,0.000227063875053076,0.000188251731545293,0.0000792,0.0000766,0.0000578,0.0000348,0.0000166,0.0000118,0.00000836,0.00000729,0.986159946459608,0.164663027560345,0.0174345116639023,0.00627572108573979,0.0041067642583074,0.00378559697769198,0.000227064170678824,0.000188251397555829,0.0000792,0.0000766,0.0000578,0.0000348,0.0000166,0.0000118,0.00000836,0.00000729,2
0.986421325448556,0.163129745076502,0.0171538453221471,0.0061472566194095,0.0039919420560429,0.00368510520363352,0.000217867729334415,0.000181511187902906,0.000076,0.0000731,0.0000552,0.0000334,0.000016,0.0000113,0.00000796,0.00000693,0.986421324823372,0.163129748755522,0.0171538470649591,0.00614725534332139,0.00399194163582317,0.00368510415574025,0.000217868011391082,0.000181510864364057,0.000076,0.0000731,0.0000552,0.0000334,0.000016,0.0000113,0.00000796,0.00000693,2
0.986674970587333,0.161626921014166,0.0168800256888039,0.00602286289722698,0.00388154895278843,0.00358822787520374,0.000209145692946658,0.000175090130969905,0.0000729,0.0000699,0.0000528,0.0000321,0.0000154,0.0000108,0.00000758,0.0000066,0.986674969973324,0.161626924662462,0.0168800274002262,0.00602286165343721,0.00388154854095487,0.00358822685643264,0.000209145962877091,0.000175089816669827,0.0000729,0.0000699,0.0000528,0.0000321,0.0000154,0.0000108,0.00000758,0.0000066,2
0.986921198805756,0.160153595868616,0.016612824913945,0.00590236641268064,0.00377536427700582,0.003494801235631,0.000200868377794328,0.000168969341977246,0.0000701,0.0000668,0.0000505,0.0000308,0.0000148,0.0000103,0.00000722,0.00000628,0.986921198200947,0.160153599496726,0.0166128265995218,0.00590236519671797,0.00377536387223567,0.00349480024220599,0.00020086863690353,0.000168969035792665,0.0000701,0.0000668,0.0000505,0.0000308,0.0000148,0.0000103,0.00000722,0.00000628,2
0.987160311886738,0.158708842176586,0.0163520266050255,0.00578560101097422,0.00367318014843343,0.00340466926930789,0.000193008468914526,0.00016313097101113,0.0000673,0.0000639,0.0000483,0.0000296,0.0000143,0.00000988,0.00000689,0.00000598,0.987160311289254,0.158708845794793,0.0163520282700266,0.00578559981866226,0.00367317974948456,0.00340466829771733,0.000193008718385903,0.000163130671895427,0.0000673,0.0000639,0.0000483,0.0000296,0.0000143,0.00000988,0.00000689,0.00000598,2
0.987392592778101,0.157291791679143,0.0160974232419529,0.00567241059410805,0.00357480208749116,0.00331768496327317,0.000185540674044406,0.000157558528457646,0.0000647,0.0000611,0.0000462,0.0000285,0.0000137,0.00000947,0.00000657,0.0000057,0.987392592186144,0.157291795297584,0.0160974248914276,0.00567240942151155,0.00357480169317384,0.00331768401022984,0.00018554091495655,0.000157558235430426,0.0000647,0.0000611,0.0000462,0.0000285,0.0000137,0.00000947,0.00000657,0.0000057,2
0.987618312713419,0.155901595374896,0.0158488160504301,0.00556264627370221,0.00348004671850721,0.00323370887683654,0.000178441425198971,0.000152236645845024,0.0000622,0.0000585,0.0000443,0.0000274,0.0000132,0.00000908,0.00000627,0.00000543,0.987618312125244,0.155901599003672,0.0158488176892646,0.00556264511708913,0.0034800463276794,0.00323370793924059,0.00017844165853927,0.000152236357982007,0.0000622,0.0000585,0.0000443,0.0000274,0.0000132,0.00000908,0.00000627,0.00000543,2
0.98783772691591,0.154537453920902,0.0156060143112095,0.00545616774565659,0.00338874207215816,0.00315260935222912,0.000171688855763484,0.00014715107663186,0.0000599,0.000056,0.0000424,0.0000264,0.0000127,0.00000871,0.00000598,0.00000518,0.987837726355797,0.154537457408395,0.0156060158719623,0.00545616665186691,0.00338874170082392,0.00315260846780778,0.000171689072603338,0.000147150805364797,0.0000599,0.000056,0.0000424,0.0000264,0.0000127,0.00000871,0.00000598,0.00000518,2
0.988051078496283,0.153198596816038,0.0153688349701794,0.00535284179382357,0.0033007261735026,0.00307426169685124,0.00016526258283189,0.00014228856949489,0.0000576,0.0000537,0.0000406,0.0000254,0.0000123,0.00000836,0.00000571,0.00000494,0.988051077936809,0.15319860033133,0.0153688365291111,0.0053528407090822,0.00330072580356636,0.00307426082206789,0.000165262794011929,0.000142288301641345,0.0000576,0.0000537,0.0000406,0.0000254,0.0000123,0.00000836,0.00000571,0.00000494,2
0.988258597786889,0.151884289855798,0.015137102392009,0.00525254219092138,0.00321584658286883,0.00299854781453319,0.000159143646559652,0.000137636776254985,0.0000555,0.0000515,0.0000389,0.0000244,0.0000118,0.00000802,0.00000546,0.00000471,0.988258597226474,0.151884293408811,0.0151371039535483,0.005252541112031,0.00321584621330905,0.00299854694678767,0.000159143852831772,0.000137636511042004,0.0000555,0.0000515,0.0000389,0.0000244,0.0000118,0.00000802,0.00000546,0.00000471,2
0.988460505722256,0.15059381634417,0.014910648023806,0.00515514840190545,0.00313395917347903,0.00292535550062046,0.000153314333444133,0.000133184149215681,0.0000534,0.0000494,0.0000373,0.0000235,0.0000114,0.00000771,0.00000522,0.0000045,0.988460505184955,0.150593819781127,0.0149106495211142,0.00515514737446511,0.00313395882004496,0.0029253546763868,0.000153314526496798,0.000133183897643432,0.0000534,0.0000494,0.0000373,0.0000235,0.0000114,0.00000771,0.00000522,0.0000045,2
0.988657010640583,0.149326500614915,0.0146893097459621,0.00506054670012203,0.00305492844962579,0.00285457866425928,0.000147758143388555,0.000128919963930306,0.0000515,0.0000474,0.0000358,0.0000227,0.000011,0.00000741,0.00000499,0.00000429,0.988657010099585,0.149326504106181,0.0146893112536024,0.00506054567276906,0.00305492809476801,0.00285457784232093,0.000147758332976302,0.000128919713572794,0.0000515,0.0000474,0.0000358,0.0000227,0.000011,0.00000741,0.00000499,0.00000429,2
0.98884831147248,0.14808169008253,0.0144729319330653,0.00496862866451019,0.00297862632696235,0.00278611647306799,0.000142459676128139,0.000124834168058045,0.0000496,0.0000455,0.0000344,0.0000218,0.0000106,0.00000712,0.00000477,0.0000041,0.98884831095156,0.148081693473739,0.0144729333849584,0.00496862768179068,0.00297862598617042,0.00278611568888952,0.000142459854372095,0.000124833929575905,0.0000496,0.0000455,0.0000344,0.0000218,0.0000106,0.00000712,0.00000477,0.0000041,2
0.989034597769256,0.146858757475198,0.0142613648379648,0.00487929127935281,0.00290493184559686,0.00271987327322955,0.000137404527144449,0.000120917385082486,0.0000479,0.0000436,0.000033,0.000021,0.0000103,0.00000685,0.00000456,0.00000392,0.989034597242062,0.146858760937095,0.0142613663074173,0.00487929029152782,0.00290493150171628,0.00271987248713322,0.000137404703128833,0.000120917146554382,0.0000479,0.0000436,0.000033,0.000021,0.0000103,0.00000685,0.00000456,0.00000392,2
0.989216050155696,0.145657100160653,0.0140544645836342,0.00479243642686404,0.00283373062728577,0.00265575813206574,0.000132579245290219,0.000117160818172527,0.0000462,0.0000419,0.0000317,0.0000203,0.00000993,0.0000066,0.00000437,0.00000375,0.989216049645906,0.145657103537101,0.0140544660048093,0.00479243547779312,0.00283373029566544,0.00265575737880259,0.000132579411489475,0.000117160590007045,0.0000462,0.0000419,0.0000317,0.0000203,0.00000993,0.0000066,0.00000437,0.00000375,2
0.989392840940812,0.144476138275976,0.0138520926182848,0.00470797078499109,0.00276491451326574,0.00259368470530486,0.000127971230604343,0.000113556249475073,0.0000445,0.0000403,0.0000305,0.0000196,0.00000959,0.00000635,0.00000418,0.00000358,0.989392840422264,0.144476141739749,0.013852094063987,0.0047079698260046,0.00276491417697985,0.00259368394628053,0.000127971395569222,0.000113556020121935,0.0000445,0.0000403,0.0000305,0.0000196,0.00000959,0.00000635,0.00000418,0.00000358,2
0.989565134497204,0.143315314221902,0.0136541157368796,0.00462580536585116,0.00269838109213617,0.00253357082375622,0.000123568702343017,0.000110095953773688,0.000043,0.0000387,0.0000293,0.0000189,0.00000927,0.00000611,0.000004,0.00000343,0.989565133993664,0.143315317613872,0.013654117140999,0.00462580444047452,0.00269838076650935,0.00253357009328842,0.000123568858829796,0.000110095733471983,0.000043,0.0000387,0.0000293,0.0000189,0.00000927,0.00000611,0.000004,0.00000343,2
0.989733087791449,0.142174091014368,0.0134604056002083,0.00454585542660157,0.00263403339213624,0.00247533837683323,0.000119360613114043,0.000106772699038241,0.0000415,0.0000372,0.0000282,0.0000182,0.00000896,0.00000589,0.00000383,0.00000328,0.989733087301566,0.142174094342004,0.0134604069665164,0.00454585453191702,0.00263403307625339,0.00247533767248808,0.000119360761855472,0.000106772487037582,0.0000415,0.0000372,0.0000282,0.0000182,0.00000896,0.00000589,0.00000383,0.00000328,2
0.989896850749637,0.141051951597276,0.0132708386466269,0.00446804013818729,0.00257177950284065,0.00241891300836726,0.000115336610836547,0.000103579689353923,0.0000401,0.0000358,0.0000271,0.0000176,0.00000867,0.00000568,0.00000367,0.00000314,0.98989685027215,0.141051954867656,0.0132708399786371,0.00446803927149969,0.00257177919585148,0.00241891232790336,0.000115336752497614,0.000103579484963683,0.0000401,0.0000358,0.0000271,0.0000176,0.00000867,0.00000568,0.00000367,0.00000314,2
0.990056566656832,0.139948397808178,0.0130852958430349,0.00439228238813698,0.0025115322670536,0.00236422392077766,0.000111486985428277,0.000100510538574933,0.0000387,0.0000345,0.0000261,0.000017,0.00000839,0.00000548,0.00000352,0.00000301,0.990056566190563,0.139948401028018,0.0130852971440336,0.00439228154695146,0.00251153196816784,0.00236422326212708,0.000111487120613478,0.000100510341158052,0.0000387,0.0000345,0.0000261,0.000017,0.00000839,0.00000548,0.00000352,0.00000301,2
0.990212372530359,0.138862949401501,0.0129036624493702,0.00431850859576674,0.00245320899524919,0.00231120369133695,0.00010780262016982,0.0000976,0.0000374,0.0000332,0.0000251,0.0000164,0.00000811,0.00000528,0.00000338,0.00000288,0.990212372050438,0.138862952742659,0.0129036637886296,0.00431850773536629,0.00245320868862269,0.00231120301956399,0.000107802756031881,0.0000976,0.0000374,0.0000332,0.0000251,0.0000164,0.00000811,0.00000528,0.00000338,0.00000288,2
0.990364399411146,0.137795143530888,0.0127258279584094,0.00424664843237997,0.00239673115934249,0.00225978801733502,0.000104274963002673,0.0000947,0.0000362,0.000032,0.0000242,0.0000158,0.00000785,0.0000051,0.00000324,0.00000276,0.990364398940576,0.137795146833446,0.0127258292718794,0.00424664759374818,0.00239673085960703,0.0022597873643534,0.000104275093219365,0.0000947,0.0000362,0.000032,0.0000242,0.0000158,0.00000785,0.0000051,0.00000324,0.00000276,2
0.990512772750514,0.136744533467186,0.0125516857159374,0.00417663477169115,0.0023420241900757,0.00220991564229466,0.000100895968226444,0.000092,0.000035,0.0000308,0.0000233,0.0000153,0.0000076,0.00000492,0.00000311,0.00000265,0.990512772288268,0.136744536737343,0.0125516870064807,0.00417663395272415,0.00234202389655225,0.00220991500638142,0.000100896093276516,0.000092,0.000035,0.0000308,0.0000233,0.0000153,0.0000076,0.00000492,0.00000311,0.00000265,2
0.990657612659382,0.135710688176232,0.01238113288108,0.00410840343316998,0.00228901720788608,0.00216152812364468,0.0000977,0.0000894,0.0000338,0.0000297,0.0000224,0.0000148,0.00000736,0.00000475,0.00000298,0.00000254,0.990657612204486,0.135710691419978,0.0123811341514166,0.00410840263189493,0.00228901691993261,0.00216152750319133,0.0000977,0.0000894,0.0000338,0.0000297,0.0000224,0.0000148,0.00000736,0.00000475,0.00000298,0.00000254,2
0.990799034197792,0.134693191531444,0.0122140702297694,0.00404189304582322,0.00223764281256263,0.00211456969603071,0.0000946,0.0000868,0.0000327,0.0000286,0.0000216,0.0000143,0.00000713,0.00000459,0.00000286,0.00000243,0.990799033749316,0.134693194754616,0.0122140714824917,0.00404189226038073,0.00223764252956867,0.00211456908952976,0.0000946,0.0000868,0.0000327,0.0000286,0.0000216,0.0000143,0.00000713,0.00000459,0.00000286,0.00000243,2
0.990937147635358,0.133691641647577,0.0120504019998571,0.00397704489983299,0.00218783687953805,0.0020689871271181,0.0000916,0.0000844,0.0000317,0.0000276,0.0000208,0.0000138,0.00000691,0.00000443,0.00000275,0.00000233,0.990937147192415,0.133691644855874,0.0120504032374523,0.00397704412846781,0.00218783660092603,0.00206898653315288,0.0000916,0.0000844,0.0000317,0.0000276,0.0000208,0.0000138,0.00000691,0.00000443,0.00000275,0.00000233,2
0.991072059097374,0.13270564725687,0.0118900357603147,0.00391380266703346,0.00213953827469111,0.00202472953273942,0.0000887,0.000082,0.0000307,0.0000266,0.0000201,0.0000134,0.0000067,0.00000428,0.00000264,0.00000224,0.991072058659108,0.132705650455898,0.0118900369851613,0.0039138019080798,0.00213953799990801,0.00202472894997311,0.0000887,0.000082,0.0000307,0.0000266,0.0000201,0.0000134,0.0000067,0.00000428,0.00000264,0.00000224,2
0.991203869177464,0.131734839147751,0.0117328822062696,0.0038521128356494,0.00209268906132977,0.00198174844998783,0.000086,0.0000798,0.0000297,0.0000257,0.0000194,0.0000129,0.00000649,0.00000414,0.00000254,0.00000215,0.991203868743049,0.13173484234305,0.0117328834206781,0.00385211208752,0.00209268878984549,0.00198174787715431,0.000086,0.0000798,0.0000297,0.0000257,0.0000194,0.0000129,0.00000649,0.00000414,0.00000254,0.00000215,2
0.991332675594707,0.130778851467374,0.0115788551254332,0.00379192373348713,0.00204723375556119,0.00193999741556011,0.0000834,0.0000776,0.0000288,0.0000248,0.0000187,0.0000125,0.00000629,0.000004,0.00000244,0.00000207,0.991332675163341,0.130778854664434,0.0115788563316491,0.00379192299466337,0.00204723348686625,0.00193999685145569,0.0000834,0.0000776,0.0000288,0.0000248,0.0000187,0.0000125,0.00000629,0.000004,0.00000244,0.00000207,2
0.991458571747066,0.12983733341938,0.0114278712368858,0.00373318596646443,0.00200311955310933,0.00189943204219495,0.0000808,0.0000755,0.0000279,0.0000239,0.000018,0.0000121,0.0000061,0.00000387,0.00000234,0.00000198,0.991458571340716,0.129837336453812,0.0114278723735744,0.00373318527407602,0.00200311930076174,0.00189943151497281,0.0000808,0.0000755,0.0000279,0.0000239,0.000018,0.0000121,0.0000061,0.00000387,0.00000234,0.00000198,2
0.991581647721588,0.128909942593866,0.0112798499760825,0.00367585211910374,0.00196029603214091,0.00186000987807455,0.0000784,0.0000734,0.000027,0.0000231,0.0000174,0.0000117,0.00000592,0.00000375,0.00000225,0.00000191,0.991581647316821,0.128909945639152,0.0112798511086591,0.00367585143308855,0.00196029578161249,0.00186000935719881,0.0000784,0.0000734,0.000027,0.0000231,0.0000174,0.0000117,0.00000592,0.00000375,0.00000225,0.00000191,2
0.991701988949648,0.127996356163041,0.0111347135135731,0.00361987703922521,0.00191871531940583,0.00182169039423882,0.0000761,0.0000715,0.0000262,0.0000223,0.0000168,0.0000114,0.00000574,0.00000363,0.00000217,0.00000183,0.991701988545748,0.127996359224418,0.011134714644047,0.00361987635828186,0.00191871507025082,0.00182168987869858,0.0000761,0.0000715,0.0000262,0.0000223,0.0000168,0.0000114,0.00000574,0.00000363,0.00000217,0.00000183,2
0.991819678621605,0.127096253256473,0.0109923866054765,0.00356521705801772,0.001878331470735,0.00178443468516275,0.0000738,0.0000696,0.0000254,0.0000216,0.0000162,0.000011,0.00000557,0.00000351,0.00000209,0.00000176,0.99181967821786,0.127096256339261,0.0109923877358418,0.00356521638087656,0.0018783312225158,0.00178443417397967,0.0000738,0.0000696,0.0000254,0.0000216,0.0000162,0.000011,0.00000557,0.00000351,0.00000209,0.00000176,2
0.991934796694677,0.126209323257543,0.0108527964769586,0.00351183027638695,0.00183910061682719,0.00174820550505339,0.0000717,0.0000677,0.0000246,0.0000209,0.0000157,0.0000107,0.00000541,0.0000034,0.00000201,0.00000169,0.991934796290381,0.126209326367153,0.0108527976091957,0.00351182960180475,0.00183910036911288,0.00174820499727666,0.0000717,0.0000677,0.0000246,0.0000209,0.0000157,0.0000107,0.00000541,0.0000034,0.00000201,0.00000169,2
